"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.1",0.453367869578894,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.1",0.462983503910488,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.1",0.35051022489634,FALSE,TRUE,40
"1.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.466920836132952,FALSE,TRUE,39
"2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.413207362294684,FALSE,TRUE,39
"2.2.1.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.414017044359423,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.431846557476717,FALSE,TRUE,37
"2.2.1.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.466163460644954,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.445875558599996,FALSE,TRUE,39
"2.2.1.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.397840794262834,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.1",0.429627493701742,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.1",0.516851863782164,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.1",0.483362241504684,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1",0.493612815601685,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.1",0.455839617310443,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.1",0.387819241644947,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.1",0.469944327471289,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.1",0.448738929625527,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.1",0.433541943967872,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.1",0.533523709488592,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.1",0.37606480046991,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.39279362819658,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.509524165018756,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.453173258514008,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.462054548681687,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.441133343109043,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.430274859874419,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.454521339134476,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.3.1",0.47843923541772,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.3.1",0.421382312833447,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.3.1",0.414621932077739,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.3.1",0.379005858917976,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.3.1",0.506993578933992,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.3.1",0.442138353529269,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.3.1",0.456617676295973,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.3.1",0.497450897973886,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.3.1",0.438270607317383,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.3.1",0.425050295210338,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.3.1",0.440957999324582,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.3.1",0.370279862281144,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.4.1",0.458364831777137,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2",0.406383610256293,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.510841018568083,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.412829564399626,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.451695350353767,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.481174424433643,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.456049632772516,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.3946821376742,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.3.1",0.433298091656386,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.3.1",0.498261116499182,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.3.1",0.498677124527,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.3.1",0.53701969459379,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.3.1",0.408674399308819,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.3.1",0.46709000714954,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.1",0.461719688608702,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.3.1",0.411236638330273,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.3.1",0.469164115404219,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.3.1",0.476683865646635,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.3.1",0.540486319161935,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.450939586850877,FALSE,TRUE,38
"3.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.391782358890598,FALSE,TRUE,39
"2.3.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.472700909216963,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.469944837521261,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.452644690618013,FALSE,TRUE,39
"2.2.1.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.437820327747423,FALSE,TRUE,38
"2.2.1.2.2.3.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.403168060041492,FALSE,TRUE,39
"2.2.1.2.2.2.3.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.427316728592174,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.487137443361585,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.3.1",0.446453084862947,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.3.1",0.375637455961579,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.2.3.1",0.387506266313327,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.3.2.2.1.2.2.2.2.3.1",0.375830232382315,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.4.2.2.1.2.2.2.2.3.1",0.463041482862989,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.2.3.3.2.1.2.2.2.2.3.1",0.444211115974883,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.3.1.2.2.2.2.3.1",0.422756216784755,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.3.1",0.41588447831384,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.3.2.2.3.1",0.431636833091706,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.3.2.3.1",0.437311704857129,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.3.3.1",0.336959154914842,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.4.1",0.470630951277873,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2",0.391300415760592,FALSE,TRUE,38
"1.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.463977760677949,FALSE,TRUE,38
"2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.401075901328506,FALSE,TRUE,38
"2.2.1.1.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.412030979481094,FALSE,TRUE,38
"2.2.1.2.1.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.433254420675411,FALSE,TRUE,37
"2.2.1.2.2.1.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.458947993979681,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.440122807524523,FALSE,TRUE,38
"2.2.1.2.2.2.2.1.2.2.2.2.3.2.2.1.2.2.2.2.3.1",0.381601890731463,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.3.1",0.417363919834054,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.1.2.2.3.2.2.1.2.2.2.2.3.1",0.500089436756805,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.1.2.3.2.2.1.2.2.2.2.3.1",0.479567810847728,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.1.3.2.2.1.2.2.2.2.3.1",0.490929645720682,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.1.1.2.2.2.2.3.1",0.443732718588612,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.1.2.2.2.3.1",0.449344689594325,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.1.2.2.3.1",0.442928754759355,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.3.1",0.431742775283949,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.3.1",0.521483476250917,FALSE,TRUE,38
"3.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.354086749754374,FALSE,TRUE,37
"2.4.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.422065364085242,FALSE,TRUE,36
"2.3.1.3.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.407619365888163,FALSE,TRUE,38
"2.3.1.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.376746893236953,FALSE,TRUE,36
"2.3.1.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.370080623147982,FALSE,TRUE,37
"2.3.1.2.2.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.373007747114708,FALSE,TRUE,37
"2.3.1.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2.2.2.2.1",0.397854742670583,FALSE,TRUE,37
"2.3.1.2.2.2.2.1.2.3.2.2.2.1.2.2.2.2.2.2.2.1",0.310140597430335,FALSE,TRUE,37
"2.3.1.2.2.2.2.1.2.2.3.2.2.1.2.2.2.2.2.2.2.1",0.338688924221977,FALSE,TRUE,37
"2.3.1.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.2.1",0.32509584146055,FALSE,TRUE,37
"2.3.1.2.2.2.2.1.2.2.2.2.3.1.2.2.2.2.2.2.2.1",0.402737256584921,FALSE,TRUE,37
"2.3.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.410735031818381,FALSE,TRUE,38
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.3.2.2.2.2.2.2.1",0.367651392133663,FALSE,TRUE,37
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.3.2.2.2.2.2.1",0.464339274226624,FALSE,TRUE,37
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.2.2.1",0.37942818472006,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.3.2.2.2.1",0.387445994165927,FALSE,TRUE,37
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.1",0.392142626026282,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.3.2.1",0.291816828438656,FALSE,TRUE,37
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.1",0.441335946988468,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.346149167191106,FALSE,TRUE,38
"1.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.406158272866135,FALSE,TRUE,36
"2.3.1.2.1.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.392122997283351,FALSE,TRUE,36
"2.3.1.2.2.1.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.397088995442067,FALSE,TRUE,36
"2.3.1.2.2.2.1.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.399902033177298,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.1.2.2.2.2.1.2.2.2.2.2.2.2.1",0.367399517583541,FALSE,TRUE,35
"2.3.1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.1",0.462449893868431,FALSE,TRUE,35
"2.3.1.2.2.2.2.1.2.2.1.2.2.1.2.2.2.2.2.2.2.1",0.435001562222725,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.2.2.1.2.1.2.2.2.2.2.2.2.1",0.44033519831889,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.2.2.1",0.367305584235059,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.1.2.2.2.2.2.2.1",0.401248145615512,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.1.2.2.2.2.2.1",0.312291208004728,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.1.2.2.2.2.1",0.393914002028402,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.1.2.2.2.1",0.390465895803185,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.381754040578697,FALSE,TRUE,35
"2.3.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.1",0.318667502079927,FALSE,TRUE,36
"3.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.452729525608332,FALSE,TRUE,39
"2.3.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.514049662066902,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.510354054050043,FALSE,TRUE,39
"2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.469082962232299,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.464832110755411,FALSE,TRUE,39
"2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.461898920335922,FALSE,TRUE,39
"2.3.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.539888297150501,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.1.2.2.1",0.489390293238817,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.1.2.2.1",0.393568322556003,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.1.2.2.1",0.434431457246409,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.1.2.2.1",0.418139669039022,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.1.2.2.1",0.48985986730984,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1",0.507722339994292,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2.1",0.46362788933919,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.1.2.2.1",0.564984361650232,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.1.2.2.1",0.465782924349713,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.1.2.2.1",0.480125567537095,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.3.2.1",0.379341999427325,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.3.1",0.550434502411173,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2",0.437434157574287,FALSE,TRUE,40
"1.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.501938661055992,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.451601930230243,FALSE,TRUE,38
"2.3.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.450453753587313,FALSE,TRUE,38
"2.3.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.493040629729077,FALSE,TRUE,38
"2.3.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.493416650849468,FALSE,TRUE,38
"2.3.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.505180386755328,FALSE,TRUE,38
"2.3.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.426274012375212,FALSE,TRUE,37
"2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.1.2.2.1",0.470103213692891,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.1.2.2.1",0.573693176492856,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.1",0.530291530402779,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.1.2.2.1",0.541582118755078,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.1.2.2.1",0.471287785680871,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.1.2.2.1",0.501398415923612,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.1.2.2.1",0.398052589323563,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2.1",0.501425540348743,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.1",0.492056839839651,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1",0.574304843859154,FALSE,TRUE,37
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.1.1",0.40081768730355,FALSE,TRUE,38
"3.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.557419486578681,FALSE,TRUE,37
"2.4.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.640426813339222,FALSE,TRUE,37
"2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.651255372222349,FALSE,TRUE,37
"2.3.1.3.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.622111750871875,FALSE,TRUE,37
"2.3.1.2.3.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.58124154370293,FALSE,TRUE,37
"2.3.1.2.2.3.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.606628598104896,FALSE,TRUE,37
"2.3.1.2.2.2.3.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.576932436561233,FALSE,TRUE,37
"2.3.1.2.2.2.2.3.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.663427517618577,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.3.1.2.2.2.1.2.2.2.2.2.1.2.1",0.631685432817736,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.1.3.2.2.1.2.2.2.2.2.1.2.1",0.550681947695872,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.1.2.3.2.1.2.2.2.2.2.1.2.1",0.540764996671488,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.1.2.2.3.1.2.2.2.2.2.1.2.1",0.611184425873673,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.1",0.619312804160585,FALSE,TRUE,38
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.3.2.2.2.2.1.2.1",0.562192484666281,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.3.2.2.2.1.2.1",0.659518218625688,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.3.2.2.1.2.1",0.588440273315916,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.1.2.1",0.586729029077848,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.3.1.2.1",0.603116385317853,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.3.1",0.645253051501884,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.2",0.556870657564164,FALSE,TRUE,38
"1.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.622645395599144,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.559285261540694,FALSE,TRUE,36
"2.3.1.1.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.56897238873443,FALSE,TRUE,36
"2.3.1.2.1.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.606952638102534,FALSE,TRUE,36
"2.3.1.2.2.1.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.579473037640524,FALSE,TRUE,36
"2.3.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.611142273418297,FALSE,TRUE,36
"2.3.1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.1.2.1",0.528507241076002,FALSE,TRUE,35
"2.3.1.2.2.2.2.2.1.1.2.2.2.1.2.2.2.2.2.1.2.1",0.558267642281879,FALSE,TRUE,36
"2.3.1.2.2.2.2.2.2.1.1.2.2.1.2.2.2.2.2.1.2.1",0.641557154498771,FALSE,TRUE,36
"2.3.1.2.2.2.2.2.2.1.2.1.2.1.2.2.2.2.2.1.2.1",0.644259040748738,FALSE,TRUE,36
"2.3.1.2.2.2.2.2.2.1.2.2.1.1.2.2.2.2.2.1.2.1",0.576080134387488,FALSE,TRUE,36
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.1.2.1",0.62765954803537,FALSE,TRUE,36
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.1.2.2.2.1.2.1",0.531895623551175,FALSE,TRUE,36
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.1.2.2.1.2.1",0.601627323863368,FALSE,TRUE,36
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2.1.2.1",0.604684375823397,FALSE,TRUE,36
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.1.1.2.1",0.58860157829692,FALSE,TRUE,36
"2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.1.1",0.531031870294302,FALSE,TRUE,36
"3.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.472703825495444,FALSE,TRUE,38
"2.4.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.543054898533281,FALSE,TRUE,38
"2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.550453310935767,FALSE,TRUE,38
"2.3.1.3.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.534209018071697,FALSE,TRUE,38
"2.3.1.2.4.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.481562710516334,FALSE,TRUE,39
"2.3.1.2.3.3.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.5123535490042,FALSE,TRUE,38
"2.3.1.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.479071032773874,FALSE,TRUE,38
