"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.1.3.3.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.563986452105694,FALSE,TRUE,38
"2.1.3.2.4.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.613475690708125,FALSE,TRUE,38
"2.1.3.2.3.3.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.674809284835426,FALSE,TRUE,37
"2.1.3.2.3.2.4.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.667852800390937,FALSE,TRUE,38
"2.1.3.2.3.2.3.3.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.604134211248682,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.548914537775986,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.3.2.2.2.2.2.2.2.4.2.2.2.2",0.596608258116478,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.3.2.2.2.2.2.2.4.2.2.2.2",0.633888064018075,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.3.2.2.2.2.2.4.2.2.2.2",0.563414649055884,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.2.3.2.2.2.2.4.2.2.2.2",0.58289458457415,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.3.2.2.4.2.2.2.2",0.563414574763535,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.3.2.4.2.2.2.2",0.620759499025245,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.3.4.2.2.2.2",0.64837474053845,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.5.2.2.2.2",0.570581324406504,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.3.2.2.2",0.703929962297412,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.3.2.2",0.605832838519557,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.3.2",0.601937772184306,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.3",0.598540830810154,FALSE,TRUE,38
"1.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.627389048439048,FALSE,TRUE,37
"2.1.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.601672353220579,FALSE,TRUE,36
"2.1.3.2.2.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.577888824099533,FALSE,TRUE,38
"2.1.3.2.3.1.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.499651268460891,FALSE,TRUE,37
"2.1.3.2.3.2.2.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.561558667304608,FALSE,TRUE,38
"2.1.3.2.3.2.3.1.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.589170631024461,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.1.2.2.2.2.2.2.2.4.2.2.2.2",0.616846335693652,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.4.2.2.2.2",0.65270218566868,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.2.1.2.2.2.2.4.2.2.2.2",0.634255583561088,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.2.2.1.2.2.2.4.2.2.2.2",0.594074805010584,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.1.2.2.4.2.2.2.2",0.648921851903697,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.1.2.4.2.2.2.2",0.589793636060827,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.1.4.2.2.2.2",0.55885884486459,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.1.2.2.2",0.510757451834234,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.1.2.2",0.603086384704855,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.1.2",0.592810988184204,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.1",0.611379900240516,FALSE,TRUE,37
"2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.385077994786829,FALSE,TRUE,41
"2.1.3.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.462006703430954,FALSE,TRUE,40
"2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.480113367731174,FALSE,TRUE,41
"2.1.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.43200916659974,FALSE,TRUE,40
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.528716592299608,FALSE,TRUE,38
"2.1.2.1.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.546347253325645,FALSE,TRUE,40
"2.1.2.1.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.406552206076777,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3",0.342952138347063,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3",0.411315147366511,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3",0.520516957815218,FALSE,TRUE,38
"2.1.2.1.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3",0.384902475715588,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.3",0.441623386534959,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.3",0.408436181852874,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.3",0.49583247099319,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.3",0.484477936787011,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.3",0.462246510906312,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.3",0.518095270435649,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.3",0.391595880757623,FALSE,TRUE,40
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.39694887012555,FALSE,TRUE,41
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.4",0.434054885567836,FALSE,TRUE,40
"1.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.451138531085299,FALSE,TRUE,39
"2.1.1.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.43753415490194,FALSE,TRUE,39
"2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.487000534128626,FALSE,TRUE,39
"2.1.2.1.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.353284431551877,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.38685718290111,FALSE,TRUE,38
"2.1.2.1.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.501408934967111,FALSE,TRUE,39
"2.1.2.1.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.3",0.579741976536348,FALSE,TRUE,38
"2.1.2.1.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.3",0.509649658697704,FALSE,TRUE,39
"2.1.2.1.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.375648689409766,FALSE,TRUE,39
"2.1.2.1.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.3",0.541464944931788,FALSE,TRUE,38
"2.1.2.1.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3",0.475680027987292,FALSE,TRUE,39
"2.1.2.1.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.3",0.456611922675185,FALSE,TRUE,39
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3",0.530799838147693,FALSE,TRUE,39
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3",0.432495266989213,FALSE,TRUE,39
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3",0.434548442064002,FALSE,TRUE,39
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.3",0.473434283538516,FALSE,TRUE,39
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.394863513388623,FALSE,TRUE,39
"2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.3",0.513400297358698,FALSE,TRUE,39
"3.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.64323552108428,FALSE,TRUE,39
"2.2.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.635142011451775,FALSE,TRUE,40
"2.1.4.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.663688119504473,FALSE,TRUE,39
"2.1.3.3.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.637215070241686,FALSE,TRUE,39
"2.1.3.2.4.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.704759716768083,FALSE,TRUE,39
"2.1.3.2.3.3.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.751362971999761,FALSE,TRUE,39
"2.1.3.2.3.2.4.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.730216175409345,FALSE,TRUE,39
"2.1.3.2.3.2.3.3.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.686501809514931,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.64038427599032,FALSE,TRUE,40
"2.1.3.2.3.2.3.2.1.3.2.1.2.2.2.2.2.3.2.2.2.2",0.686378820201499,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.3.1.2.2.2.2.2.3.2.2.2.2",0.707398925168463,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.1.3.2.2.2.2.3.2.2.2.2",0.664817552746219,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.1.2.3.2.2.2.3.2.2.2.2",0.667787470029034,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.3.2.2.3.2.2.2.2",0.635092639402176,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.3.2.3.2.2.2.2",0.68592292789715,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.3.3.2.2.2.2",0.706439978111201,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.3.2.2.2",0.767479012149576,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.3.2.2",0.682965322093011,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.3.2",0.694332729361525,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.3",0.677487785348742,FALSE,TRUE,39
"1.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.693022886618454,FALSE,TRUE,38
"2.1.2.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.660700479320359,FALSE,TRUE,37
"2.1.3.2.2.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.631474794273069,FALSE,TRUE,39
"2.1.3.2.3.1.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.568714062521943,FALSE,TRUE,38
"2.1.3.2.3.2.2.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.641389873088143,FALSE,TRUE,39
"2.1.3.2.3.2.3.1.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.648095027451572,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.1.2.1.2.2.2.2.2.3.2.2.2.2",0.671928393430218,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.1.1.2.2.2.2.2.3.2.2.2.2",0.617306004045847,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.1.1.2.2.2.2.3.2.2.2.2",0.698660067258124,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.1.2.1.2.2.2.3.2.2.2.2",0.656456169248267,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.1.2.2.3.2.2.2.2",0.719642722498697,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.1.2.3.2.2.2.2",0.666891086037563,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.1.3.2.2.2.2",0.640553381421643,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2",0.721269011716362,FALSE,TRUE,39
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.1.2.2.2",0.58223992623189,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.1.2.2",0.66463263817524,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.1.2",0.645764613756898,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.676219922250684,FALSE,TRUE,36
"3.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.509495091358764,FALSE,TRUE,37
"2.2.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.484550457689016,FALSE,TRUE,38
"2.1.4.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.533013841590895,FALSE,TRUE,38
"2.1.3.3.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.515951321507206,FALSE,TRUE,37
"2.1.3.2.4.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.542569597790001,FALSE,TRUE,37
"2.1.3.2.3.3.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.657528658830455,FALSE,TRUE,37
"2.1.3.2.3.2.4.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.584586301591388,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.2.2.1.2.2.2.2.2.2.4.2.2.2.2",0.482073781969295,FALSE,TRUE,38
"2.1.3.2.3.2.3.2.1.3.1.2.2.2.2.2.2.4.2.2.2.2",0.543160254691469,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.3.2.2.2.2.2.4.2.2.2.2",0.50413374378092,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.1.2.3.2.2.2.2.4.2.2.2.2",0.528482315032979,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.1.2.2.3.2.2.2.4.2.2.2.2",0.534813953145547,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.3.2.2.4.2.2.2.2",0.470226677310278,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.3.2.4.2.2.2.2",0.561316701180911,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.3.4.2.2.2.2",0.594940596764276,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.5.2.2.2.2",0.48510843313783,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.3.2.2.2",0.610321730548761,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.3.2.2",0.503411013926512,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.3.2",0.531521589005055,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.3",0.522987338628337,FALSE,TRUE,37
"1.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.533412157093967,FALSE,TRUE,36
"2.1.3.1.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.538850287716121,FALSE,TRUE,35
"2.1.3.2.2.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.502997050746351,FALSE,TRUE,37
"2.1.3.2.3.1.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.3721941445393,FALSE,TRUE,36
"2.1.3.2.3.2.2.2.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.502417094268355,FALSE,TRUE,37
"2.1.3.2.3.2.3.1.1.2.1.2.2.2.2.2.2.4.2.2.2.2",0.51310945179173,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.1.1.2.2.2.2.2.2.4.2.2.2.2",0.517948478038663,FALSE,TRUE,35
"2.1.3.2.3.2.3.2.1.2.1.1.2.2.2.2.2.4.2.2.2.2",0.566353898654071,FALSE,TRUE,35
"2.1.3.2.3.2.3.2.1.2.1.2.1.2.2.2.2.4.2.2.2.2",0.538685952890288,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.2.2.1.2.2.2.4.2.2.2.2",0.496538282131954,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.1.2.2.4.2.2.2.2",0.598599922149248,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.1.2.4.2.2.2.2",0.500556450213256,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.1.4.2.2.2.2",0.469856849837797,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.1.2.2.2",0.460239819874553,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.1.2.2",0.559380622763298,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.1.2",0.518524895336742,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.4.2.2.2.1",0.533936941928325,FALSE,TRUE,36
"2.2.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.473927385619898,FALSE,TRUE,39
"2.1.3.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.54447304307915,FALSE,TRUE,38
"2.1.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.561183195823136,FALSE,TRUE,39
"2.1.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.540010327326224,FALSE,TRUE,38
"2.1.2.1.3.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.567774076459136,FALSE,TRUE,39
"2.1.2.1.3.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.642430993818806,FALSE,TRUE,38
"2.1.2.1.3.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.490577550268671,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3",0.435310286922139,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.501436922902677,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3",0.494850541459558,FALSE,TRUE,39
"2.1.2.1.3.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3",0.509339115421574,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3",0.527733718551659,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3",0.553940527208703,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3",0.538431050896481,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3",0.577969393413318,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3",0.60794445898599,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3",0.494586569185909,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4",0.521508234728323,FALSE,TRUE,38
"1.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.539189182083693,FALSE,TRUE,37
"2.1.1.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.536081215482556,FALSE,TRUE,37
"2.1.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.56395066288296,FALSE,TRUE,37
"2.1.2.1.3.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.48824465595593,FALSE,TRUE,36
"2.1.2.1.3.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.599276200626859,FALSE,TRUE,37
"2.1.2.1.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3",0.670584886564343,FALSE,TRUE,36
"2.1.2.1.3.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3",0.611101102623653,FALSE,TRUE,37
"2.1.2.1.3.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3",0.508245912909589,FALSE,TRUE,38
"2.1.2.1.3.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3",0.577897683670899,FALSE,TRUE,37
"2.1.2.1.3.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3",0.573037309539162,FALSE,TRUE,37
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3",0.602293149058033,FALSE,TRUE,37
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3",0.563780042825903,FALSE,TRUE,37
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.571797589799363,FALSE,TRUE,37
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3",0.551269845087378,FALSE,TRUE,37
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.497204987014457,FALSE,TRUE,37
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3",0.598103817451675,FALSE,TRUE,37
"2.1.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3",0.565929192947086,FALSE,TRUE,37
"2.2.2.1.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.58910290319481,FALSE,TRUE,38
"2.1.3.1.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.685950311112181,FALSE,TRUE,35
"2.1.2.2.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.628781019310545,FALSE,TRUE,36
"2.1.2.1.4.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.661970467481084,FALSE,TRUE,37
"2.1.2.1.3.3.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.751462936186762,FALSE,TRUE,37
"2.1.2.1.3.2.4.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.673585439103043,FALSE,TRUE,37
"2.1.2.1.3.2.3.3.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.674426963190688,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.2.2.2.1.2.2.2.2.2.3.2.2.2.1",0.603963236842969,FALSE,TRUE,38
"2.1.2.1.3.2.3.2.1.3.2.1.2.2.2.2.2.3.2.2.2.1",0.654861626797675,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.3.1.2.2.2.2.2.3.2.2.2.1",0.709362952862138,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.1.3.2.2.2.2.3.2.2.2.1",0.645213435392108,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.1.2.3.2.2.2.3.2.2.2.1",0.65298736873738,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.1.2.2.3.2.2.3.2.2.2.1",0.557905754430544,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.1.2.2.2.3.2.3.2.2.2.1",0.650693450539954,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.1.2.2.2.2.3.3.2.2.2.1",0.647086542488635,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.1.2.2.2.2.2.4.2.2.2.1",0.598038407501318,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.1.2.2.2.2.2.3.3.2.2.1",0.703573317385939,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.3.2.1",0.599908137899528,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.3.1",0.643950905111493,FALSE,TRUE,37
"1.1.2.1.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.590135466698035,FALSE,TRUE,36
"2.1.1.1.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.533408206537947,FALSE,TRUE,36
"2.1.2.1.2.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.570874092750177,FALSE,TRUE,37
"2.1.2.1.3.1.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.455741388425503,FALSE,TRUE,36
"2.1.2.1.3.2.2.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.579391466005575,FALSE,TRUE,36
"2.1.2.1.3.2.3.1.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.549277636825513,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.1.2.1.2.2.2.2.2.3.2.2.2.1",0.585271181420206,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.1.1.2.2.2.2.2.3.2.2.2.1",0.502370007972928,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.1.1.2.2.2.2.3.2.2.2.1",0.606335793840161,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.1.2.1.2.2.2.3.2.2.2.1",0.559531731299568,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.1.2.2.1.2.2.3.2.2.2.1",0.680023156058079,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.1.2.2.2.1.2.3.2.2.2.1",0.586289531001986,FALSE,TRUE,35
