"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.3.2.3.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.55098942795559,FALSE,TRUE,40
"2.3.2.3.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.493267615710611,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.3.2.2",0.57837185971323,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.3.2.2",0.544929418841016,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.3.2.2",0.472779644784535,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.3.2.2",0.538774469921013,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.3.2.2",0.59144290157691,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.3.2.2",0.557979968844376,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.3.2.2",0.548741406691542,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.571564831924572,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.1.2",0.529080546457003,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.1",0.534587130489704,FALSE,TRUE,40
"4.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.547333780210364,FALSE,TRUE,42
"3.3.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.577752785240936,FALSE,TRUE,42
"3.2.3.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.596756603999176,FALSE,TRUE,42
"3.2.2.4.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.537427515017898,FALSE,TRUE,42
"3.2.2.3.3.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.469582765785776,FALSE,TRUE,42
"3.2.2.3.2.3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.511401843649575,FALSE,TRUE,42
"3.2.2.3.2.2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.551246171351214,FALSE,TRUE,41
"3.2.2.3.2.2.2.3.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.610413540983198,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.3.3.2.3.2.2.2.2.2.2.2.2.2.3",0.511787306839113,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.4.2.3.2.2.2.2.2.2.2.2.2.3",0.527308717277361,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.3.3.2.2.2.2.2.2.2.2.2.3",0.494929751454475,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.2.4.2.2.2.2.2.2.2.2.2.3",0.547469668204515,FALSE,TRUE,43
"3.2.2.3.2.2.2.2.2.3.2.3.3.2.2.2.2.2.2.2.2.3",0.609064654727623,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.2.3",0.525391516951743,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.3",0.52122882870575,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2.3",0.551235385234544,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.3.2.2.2.2.3",0.511762194558263,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.3",0.565003468803379,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.2.3",0.519260055916831,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.3.2.3",0.591328168523406,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.3.3",0.55020164707508,FALSE,TRUE,42
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.4",0.530774328732762,FALSE,TRUE,42
"3.1.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.508075064989436,FALSE,TRUE,41
"3.2.1.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.473198311063962,FALSE,TRUE,41
"3.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.541457590903359,FALSE,TRUE,42
"3.2.2.3.1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.597957372809575,FALSE,TRUE,41
"3.2.2.3.2.1.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.564720442420857,FALSE,TRUE,41
"3.2.2.3.2.2.1.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.529757408161471,FALSE,TRUE,41
"3.2.2.3.2.2.2.1.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.473820862274804,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.1.3.2.3.2.2.2.2.2.2.2.2.2.3",0.564262070794699,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3",0.55119876017596,FALSE,TRUE,40
"3.2.2.3.2.2.2.2.2.3.1.3.2.2.2.2.2.2.2.2.2.3",0.585606936935942,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.3",0.473708459897519,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.3.2.3.2.1.2.2.2.2.2.2.2.3",0.564244936926691,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.1.2.2.2.2.2.2.3",0.556022349148891,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.1.2.2.2.2.2.3",0.530026716312737,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.2.3",0.569141217438372,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.1.2.2.2.3",0.516747689335532,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.3",0.557220827591559,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.1.2.3",0.494474392384802,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1.3",0.513983084946759,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2",0.549300862761454,FALSE,TRUE,40
"3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.51223284470506,FALSE,TRUE,40
"2.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.588155506415883,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.480698861910723,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.44570060455154,FALSE,TRUE,40
"2.2.2.3.2.3.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.485251421269714,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.501566962070758,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.571050961378614,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.3.2.1.2.2.2.2.2.3.2.2.2.2.2",0.477769967283859,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.3.1.2.2.2.2.2.3.2.2.2.2.2",0.500549017424063,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.3.2.2.2.2.3.2.2.2.2.2",0.556305785848833,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.3.2.3.2.2.2.2.2",0.508684100216834,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3.3.2.2.2.2.2",0.511318554908665,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.4.2.2.2.2.2",0.481801315091602,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.3.2.2.2.2",0.50951841821792,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.3.2.2.2",0.480527394305942,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.3.2.2",0.525694048527143,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.3.2",0.515935887705974,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.3",0.519597757437186,FALSE,TRUE,40
"1.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.472336227597646,FALSE,TRUE,39
"2.2.1.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.38891015083824,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.504008787363299,FALSE,TRUE,38
"2.2.2.3.1.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.527616011647493,FALSE,TRUE,39
"2.2.2.3.2.1.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.497222347267858,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.48580140310873,FALSE,TRUE,38
"2.2.2.3.2.2.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.420423891832346,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.3.2.2.2.2.2",0.504752039116107,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2.2",0.482927222237067,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.1.2.2.2.2.3.2.2.2.2.2",0.40662845097619,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.1.2.2.2.3.2.2.2.2.2",0.449535864904253,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2.3.2.2.2.2.2",0.520075461778483,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.1.2.3.2.2.2.2.2",0.475602227032406,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.1.3.2.2.2.2.2",0.478322454431217,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.1.2.2.2.2",0.478860940552548,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.1.2.2",0.466189422629609,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.1.2",0.452739327678867,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.1",0.464768550519311,FALSE,TRUE,39
"3.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.548370164462616,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.57818420277058,FALSE,TRUE,40
"2.3.3.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.641827533367817,FALSE,TRUE,40
"2.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.503877691979686,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.523154095728063,FALSE,TRUE,40
"2.3.2.2.2.2.3.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.539294333935247,FALSE,TRUE,40
"2.3.2.2.2.2.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.615481612560038,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2.2",0.504592453936966,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.3.1.2.2.2.2.2.1.2.2.2.2.2",0.551634537328629,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.51128984343958,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2.2",0.610522006557672,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.3.2.2.2.1.2.2.2.2.2",0.55250347748176,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.1.2.2.3.2.2.1.2.2.2.2.2",0.520316506484692,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2.2",0.547245115176577,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.3.1.2.2.2.2.2",0.535896158709248,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.3.2.2.2.2",0.575294372063,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.3.2.2.2",0.517020231490522,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2",0.554316040172292,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.3.2",0.554439204107696,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3",0.566825431728703,FALSE,TRUE,40
"1.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.51287329176421,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.493005975298177,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.41508086716595,FALSE,TRUE,39
"2.3.2.1.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.51666515484664,FALSE,TRUE,40
"2.3.2.2.1.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.546601493125592,FALSE,TRUE,39
"2.3.2.2.2.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.536828876631618,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.526622107007485,FALSE,TRUE,39
"2.3.2.2.2.2.2.1.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.454221181576166,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.1.2.1.2.2.2.2.2.1.2.2.2.2.2",0.554426837318287,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2.2.2",0.512015364740267,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.1.2.2.2.2.1.2.2.2.2.2",0.431876534935654,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2",0.516599500470061,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.1.2.2.1.2.2.2.2.2",0.55470885898358,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.1.2.1.2.2.2.2.2",0.515323136624003,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2",0.530314636533159,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.1.2.2.2.2",0.490605027143039,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1.2.2.2",0.544287904584183,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.1.2.2",0.515093428884645,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.1.2",0.493292144377093,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1",0.497804275753653,FALSE,TRUE,39
"3.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.580931933198175,FALSE,TRUE,40
"2.3.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.605469623160683,FALSE,TRUE,40
"2.2.3.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.668387422147769,FALSE,TRUE,40
"2.2.2.5.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.536049305806969,FALSE,TRUE,40
"2.2.2.4.3.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.532136410069546,FALSE,TRUE,40
"2.2.2.4.2.3.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.559661566408664,FALSE,TRUE,40
"2.2.2.4.2.2.3.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.566186058203116,FALSE,TRUE,41
"2.2.2.4.2.2.2.3.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.634887089586669,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.3.2.1.2.3.2.2.2.2.2.3.3.3.2",0.534495578939167,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.3.1.2.3.2.2.2.2.2.3.3.3.2",0.590214559743925,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.3.3.2",0.527245759698941,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.1.3.3.2.2.2.2.2.3.3.3.2",0.634686497157268,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.4.2.2.2.2.2.3.3.3.2",0.570161921388937,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.3.2.2.2.2.3.3.3.2",0.537143415397593,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.3.2.2.2.3.3.3.2",0.566488640784508,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.3.2.2.3.3.3.2",0.563847459283826,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.3.2.3.3.3.2",0.571174356085688,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.3.3.3.3.2",0.575172072830685,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.4.3.3.2",0.546107250832002,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.4.3.2",0.578161099523543,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.4.2",0.560259765096634,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.3",0.59776466388851,FALSE,TRUE,40
"1.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.523944174636562,FALSE,TRUE,39
"2.1.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.505118039376749,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.427132977245667,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.570608815084158,FALSE,TRUE,40
"2.2.2.4.1.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.564576688027788,FALSE,TRUE,39
"2.2.2.4.2.1.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.546754273444142,FALSE,TRUE,39
"2.2.2.4.2.2.2.1.2.2.1.2.3.2.2.2.2.2.3.3.3.2",0.47116456138188,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.1.2.1.2.3.2.2.2.2.2.3.3.3.2",0.570932392984611,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.1.1.2.3.2.2.2.2.2.3.3.3.2",0.517125837812129,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.1.3.2.2.2.2.2.3.3.3.2",0.448590762573821,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3.3.2",0.536470452326352,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.1.2.2.2.2.3.3.3.2",0.577473308472748,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.1.2.2.2.3.3.3.2",0.53706700607515,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.1.2.2.3.3.3.2",0.544992478144085,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.1.2.3.3.3.2",0.537696660795082,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.1.3.3.3.2",0.531699898217497,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.3.3.2",0.557076839293052,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.3.1",0.5098341916433,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.618947958832752,FALSE,TRUE,41
"2.2.3.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.650331319454351,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.55852226397721,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.520838367301118,FALSE,TRUE,41
"2.2.2.3.2.3.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.546957898550545,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.560196319628375,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.639053369931176,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.3.4.1.2.3.2.2.2.2.2.2.2.2.2",0.536981384024108,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.5.1.2.3.2.2.2.2.2.2.2.2.2",0.54178562646982,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.2.2.2",0.52494194709212,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.4.1.3.3.2.2.2.2.2.2.2.2.2",0.617094260113549,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.4.2.2.2.2.2.2.2.2.2",0.591697381799329,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.4.1.2.3.3.2.2.2.2.2.2.2.2",0.546107467884219,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.3.2.2.2.2.2.2.2",0.557203001399694,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.3.2.2.2.2.2.2",0.559637434834113,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.3.2.2.2.2.2",0.553020720435728,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.3.2.2.2.2",0.573279352211455,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.3.2.2.2",0.53361189908123,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.3.2",0.575400260201537,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.3",0.577064210961151,FALSE,TRUE,41
"1.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.516715463283328,FALSE,TRUE,40
"2.1.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.484345910979067,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.436125300045524,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.536961902457046,FALSE,TRUE,41
"2.2.2.3.1.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.561662453538692,FALSE,TRUE,40
"2.2.2.3.2.1.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.547188600032709,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.535503386022418,FALSE,TRUE,40
"2.2.2.3.2.2.2.1.2.4.1.2.3.2.2.2.2.2.2.2.2.2",0.462382896907369,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.1.4.1.2.3.2.2.2.2.2.2.2.2.2",0.55566624033543,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.1.3.2.2.2.2.2.2.2.2.2",0.457726831174612,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.2.2.2.2.2.2.2.2.2.2",0.503194650396157,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.3.1.2.2.2.2.2.2.2.2",0.558646135106462,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.1.2.2.2.2.2.2.2",0.536752973821387,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.1.2.2.2.2.2.2",0.541754415798477,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.1.2.2.2.2.2",0.544650553785465,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.1.2.2.2.2",0.525533049999935,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.1.2.2.2",0.562552628852277,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.1.2.2",0.524277886152016,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.1.2",0.502861143101373,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.2.2.1",0.518112467558686,FALSE,TRUE,40
"3.2.2.3.2.2.2.2.2.3.1.2.3.2.3.2.2.2.2.3.2.2",0.599047749606707,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.3.1.2.3.2.3.2.2.2.2.3.2.2",0.632355500125794,FALSE,TRUE,41
"2.2.3.3.2.2.2.2.2.3.1.2.3.2.3.2.2.2.2.3.2.2",0.668901103252797,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.3.1.2.3.2.3.2.2.2.2.3.2.2",0.577446869580865,FALSE,TRUE,41
