"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.358204851417879,FALSE,TRUE,41
"3.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.488304944785214,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.447443277459177,FALSE,TRUE,40
"2.2.3.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.478075990193263,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.444211824085546,FALSE,TRUE,40
"2.2.2.2.3.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.473302034536971,FALSE,TRUE,40
"2.2.2.2.2.3.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.457506071981274,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.509969872493293,FALSE,TRUE,40
"2.2.2.2.2.2.1.3.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.495957232637539,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.4.2.1.3.2.2.2.2.2.2.2.2.2.2",0.456860628836848,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.3.1.3.2.2.2.2.2.2.2.2.2.2",0.471384220504557,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.4.2.2.2.2.2.2.2.2.2.2",0.572294174651973,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.3.3.2.2.2.2.2.2.2.2.2",0.477019220875864,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.1.3.2.3.2.2.2.2.2.2.2.2",0.402013725452271,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.3.2.2.2.2.2.2.2",0.440745438908339,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.3.2.2.2.2.2.2",0.477060003671824,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.3.2.2.2.2.2",0.563638750695354,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.3.2.2.2.2",0.46764554466728,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.3.2.2.2",0.379880530201556,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.3.2.2",0.41778371614498,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.3.2",0.441109733268642,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.3",0.465810635212173,FALSE,TRUE,40
"1.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.46538631846834,FALSE,TRUE,39
"2.1.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.479313330227203,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.47370671676805,FALSE,TRUE,38
"2.2.2.1.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.488756881817377,FALSE,TRUE,39
"2.2.2.2.1.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.475595233239294,FALSE,TRUE,39
"2.2.2.2.2.1.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.495495877194924,FALSE,TRUE,39
"2.2.2.2.2.2.1.1.3.2.1.3.2.2.2.2.2.2.2.2.2.2",0.459609575479159,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.1.1.3.2.2.2.2.2.2.2.2.2.2",0.49181712266593,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2",0.37924116072132,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.1.3.1.2.2.2.2.2.2.2.2.2",0.510955746328288,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.1.3.2.1.2.2.2.2.2.2.2.2",0.548050316220795,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.1.2.2.2.2.2.2.2",0.464778293718871,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.1.2.2.2.2.2.2",0.458809005359127,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.1.2.2.2.2.2",0.422373791670924,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.1.2.2.2.2",0.437876563335742,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.1.2.2.2",0.579734465435527,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.1.2.2",0.49937953363561,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.1.2",0.51004815736714,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.1.3.2.2.2.2.2.2.2.2.2.1",0.516838485717772,FALSE,TRUE,39
"3.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.405868395504299,FALSE,TRUE,42
"2.3.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.357651552106756,FALSE,TRUE,42
"2.2.3.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.417750945938533,FALSE,TRUE,42
"2.2.2.3.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.391518355641195,FALSE,TRUE,42
"2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.401154562837722,FALSE,TRUE,42
"2.2.2.2.2.3.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.398495800082908,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.389350834774512,FALSE,TRUE,42
"2.2.2.2.2.2.3.3.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.32338965436699,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.3.2.2.2.2.3.2.3.2.2.2.2.2.3",0.384351197981773,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.3.2.2.2.3.2.3.2.2.2.2.2.3",0.38537326396969,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.2.3.2.2.3.2.3.2.2.2.2.2.3",0.456185302235862,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.2.2.3.2.3.2.3.2.2.2.2.2.3",0.440734720082784,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.2.2.2.3.3.2.3.2.2.2.2.2.3",0.465209131507869,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.2.2.2.2.4.2.3.2.2.2.2.2.3",0.332537712708259,FALSE,TRUE,43
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.3.3.2.2.2.2.2.3",0.352169565846496,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.4.2.2.2.2.2.3",0.368361059034572,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.3.2.2.2.2.3",0.502493089344175,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.3.2.2.2.3",0.295996413267153,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.3.2.2.3",0.332157252955068,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.3.2.3",0.31661638378387,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.3.3",0.324088013666692,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.4",0.41939152147711,FALSE,TRUE,42
"1.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.410546047162029,FALSE,TRUE,41
"2.1.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.436813771914604,FALSE,TRUE,41
"2.2.1.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.396288545451174,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.391534272421363,FALSE,TRUE,41
"2.2.2.2.1.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.383381464514526,FALSE,TRUE,41
"2.2.2.2.2.1.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.408899667561063,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.411372448246253,FALSE,TRUE,42
"2.2.2.2.2.2.3.1.2.2.2.2.2.3.2.3.2.2.2.2.2.3",0.487372751328019,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.1.2.2.2.2.3.2.3.2.2.2.2.2.3",0.428916881750234,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.1.2.2.2.3.2.3.2.2.2.2.2.3",0.430022966279918,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.1.2.2.3.2.3.2.2.2.2.2.3",0.349648842349474,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.1.3.2.3.2.2.2.2.2.3",0.364499672829997,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.1.3.2.2.2.2.2.3",0.412360594196994,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.1.2.2.2.2.3",0.320301456982001,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.1.2.2.2.3",0.474244769792007,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.1.2.2.3",0.488177769042403,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.1.2.3",0.445580410655865,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.1.3",0.479492976401127,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2",0.416450532251367,FALSE,TRUE,40
"3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.365998906460959,FALSE,TRUE,41
"2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.237391162646176,FALSE,TRUE,41
"2.2.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.237619309266474,FALSE,TRUE,41
"2.2.2.3.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.257853394934238,FALSE,TRUE,41
"2.2.2.2.4.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.283503280337939,FALSE,TRUE,42
"2.2.2.2.3.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.241116781664814,FALSE,TRUE,41
"2.2.2.2.3.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.231189688102775,FALSE,TRUE,41
"2.2.2.2.3.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.27498112764176,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3",0.309624382685523,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3",0.31321719583069,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3",0.310584172547254,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3",0.367277538892295,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.3.3",0.315571377333425,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.3.3",0.290649467941695,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.3.3",0.314443584554481,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.3.3",0.387576874987529,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.3.3",0.418160559116825,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.3.3",0.202469712892392,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.3.3",0.235905171820436,FALSE,TRUE,42
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.3.3",0.236457220361224,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.187129932503648,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.4",0.39511078723102,FALSE,TRUE,41
"1.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.27330239384008,FALSE,TRUE,40
"2.1.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.380166744421428,FALSE,TRUE,40
"2.2.1.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.383844886325622,FALSE,TRUE,40
"2.2.2.1.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.339209827333807,FALSE,TRUE,40
"2.2.2.2.3.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.384514209685483,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.380087406522347,FALSE,TRUE,39
"2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.346183263120464,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.3.3",0.318692859571529,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.3",0.318775471478738,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.314222827241695,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.3.3",0.243758646490009,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3",0.337082460357583,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.3.3",0.320958365721136,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3",0.277448366363555,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3",0.211787298844006,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3",0.226792363236119,FALSE,TRUE,39
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.3.3",0.395514620432815,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.3.3",0.348589416467579,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.261028158537965,FALSE,TRUE,39
"3.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.586851909063494,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.547428935388737,FALSE,TRUE,40
"2.2.3.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.477267122252963,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.483496050032777,FALSE,TRUE,40
"2.2.2.2.3.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.580639295384062,FALSE,TRUE,40
"2.2.2.2.2.3.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.513829773113453,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.518185467429155,FALSE,TRUE,40
"2.2.2.2.2.2.1.3.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.502832730351176,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.1.2.3.3.2.2.2.2.2.2.2.2.2",0.58083981350322,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.3.3.3.2.2.2.2.2.2.2.2.2",0.603108475544507,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.4.3.2.2.2.2.2.2.2.2.2",0.593490514652159,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.4.2.2.2.2.2.2.2.2.2",0.577821227913036,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.3.3.2.2.2.2.2.2.2.2",0.558833699940542,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.3.2.2.2.2.2.2.2",0.513228508388566,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.3.2.2.2.2.2.2",0.594648453796839,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.3.2.2.2.2.2",0.699051921596656,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.3.2.2.2.2",0.493707358492089,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.3.2.2.2",0.472963791099051,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.3.2.2",0.46302533514515,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.3.2",0.438172949942517,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.3",0.610882709152151,FALSE,TRUE,40
"1.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.533609006969538,FALSE,TRUE,39
"2.1.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.535071788760976,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.628773323812061,FALSE,TRUE,38
"2.2.2.1.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.607564851504253,FALSE,TRUE,39
"2.2.2.2.1.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.530504634051989,FALSE,TRUE,39
"2.2.2.2.2.1.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.601438250102952,FALSE,TRUE,39
"2.2.2.2.2.2.1.1.2.1.2.3.3.2.2.2.2.2.2.2.2.2",0.605597683397732,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.1.2.3.3.2.2.2.2.2.2.2.2.2",0.54056822911429,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.1.3.3.2.2.2.2.2.2.2.2.2",0.505460154459036,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2",0.511471172880872,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.2.3.3.1.2.2.2.2.2.2.2.2",0.547660219695928,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.1.2.2.2.2.2.2.2",0.567903039691782,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.1.2.2.2.2.2.2",0.501750794701029,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.1.2.2.2.2.2",0.440533330763814,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.1.2.2.2.2",0.569298624802965,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.1.2.2.2",0.655936099353229,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.1.2.2",0.599348718513596,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.1.2",0.677748711031588,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.2.3.3.2.2.2.2.2.2.2.2.1",0.514873976626557,FALSE,TRUE,39
"5.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.475162881061008,FALSE,TRUE,41
"4.3.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.450036485256386,FALSE,TRUE,40
"4.2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.524537871526608,FALSE,TRUE,40
"4.2.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.464454279961693,FALSE,TRUE,40
"4.2.2.2.3.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.475720794829285,FALSE,TRUE,40
"4.2.2.2.2.3.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.491116619949303,FALSE,TRUE,40
"4.2.2.2.2.2.4.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.523733105546629,FALSE,TRUE,40
"4.2.2.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.511557813150514,FALSE,TRUE,40
"4.2.2.2.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.2.1.2",0.468634665303726,FALSE,TRUE,40
"4.2.2.2.2.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.1.2",0.469355403102402,FALSE,TRUE,40
"4.2.2.2.2.2.3.2.2.2.1.3.2.2.2.2.2.2.2.2.1.2",0.537750439971629,FALSE,TRUE,40
"4.2.2.2.2.2.3.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2",0.49012957049505,FALSE,TRUE,40
"4.2.2.2.2.2.3.2.2.2.1.2.2.3.2.2.2.2.2.2.1.2",0.431771917624124,FALSE,TRUE,40
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.3.2.2.2.2.2.1.2",0.476135298924156,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.3.2.2.2.2.1.2",0.466656770316934,FALSE,TRUE,40
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2.2.2.1.2",0.527691490286877,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.3.2.2.1.2",0.506497352760576,FALSE,TRUE,40
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.1.2",0.450244619363317,FALSE,TRUE,40
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.3.1.2",0.472520165207394,FALSE,TRUE,40
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.495073292715697,FALSE,TRUE,41
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.3",0.484611552790044,FALSE,TRUE,40
"4.1.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.525502875315497,FALSE,TRUE,39
"4.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.48279667074017,FALSE,TRUE,39
"4.2.2.1.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.498754330149186,FALSE,TRUE,39
"4.2.2.2.1.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.497425040296437,FALSE,TRUE,39
"4.2.2.2.2.1.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.501096755781899,FALSE,TRUE,39
"4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.473463838592532,FALSE,TRUE,40
"4.2.2.2.2.2.3.1.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.483751874707867,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2.2.2.2.1.2",0.538351444194581,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.1.1.2.2.2.2.2.2.2.2.2.1.2",0.539175268434071,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.1.2.2.2.2.2.2.2.2.1.2",0.442052560935466,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.2.1.2.2.2.2.2.2.2.1.2",0.536186730373871,FALSE,TRUE,38
"4.2.2.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2.2.2.1.2",0.566273212151982,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2",0.467213957094476,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.1.2.2.2.2.1.2",0.488573048645366,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.1.2.2.2.1.2",0.489692851634351,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2",0.428792299877924,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1.2.1.2",0.558651617779776,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2",0.466745823746554,FALSE,TRUE,39
"4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.1",0.542726953950471,FALSE,TRUE,39
"3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.439720695519876,FALSE,TRUE,41
"2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.316171412568225,FALSE,TRUE,41
"2.2.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.312695516496083,FALSE,TRUE,41
"2.2.2.3.3.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.3505179286342,FALSE,TRUE,41
"2.2.2.2.4.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.383678356629486,FALSE,TRUE,41
"2.2.2.2.3.3.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.340614349729119,FALSE,TRUE,41
"2.2.2.2.3.2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.309989836741602,FALSE,TRUE,41
"2.2.2.2.3.2.3.3.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.33989256135876,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.2.2.2.1.2.3.3",0.407865206972769,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.3.3",0.396385894251069,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.3.3",0.369599456988645,FALSE,TRUE,41
